"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 02:30:07 UTC 2024","Thu Feb 08 02:30:29 UTC 2024","22002","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Thu Feb 08 03:27:29 UTC 2024","Thu Feb 08 03:27:31 UTC 2024","2904","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Feb 08 02:58:17 UTC 2024","Thu Feb 08 02:58:21 UTC 2024","3987","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Feb 08 03:47:06 UTC 2024","Thu Feb 08 03:47:07 UTC 2024","992","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Thu Feb 08 03:33:20 UTC 2024","Thu Feb 08 03:33:23 UTC 2024","2834","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Thu Feb 08 04:29:31 UTC 2024","Thu Feb 08 04:29:33 UTC 2024","2539","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Feb 08 03:04:29 UTC 2024","Thu Feb 08 03:04:33 UTC 2024","4176","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Thu Feb 08 02:55:14 UTC 2024","Thu Feb 08 02:55:34 UTC 2024","19732","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Feb 08 02:38:28 UTC 2024","Thu Feb 08 02:38:29 UTC 2024","536","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Feb 08 04:29:20 UTC 2024","Thu Feb 08 04:29:31 UTC 2024","10356","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Thu Feb 08 03:01:51 UTC 2024","Thu Feb 08 03:01:56 UTC 2024","4718","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Feb 08 03:59:14 UTC 2024","Thu Feb 08 03:59:24 UTC 2024","9554","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Thu Feb 08 02:36:59 UTC 2024","Thu Feb 08 02:37:06 UTC 2024","6937","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
